Date,Open,High,Low,Close,Adj Close,Volume,MA5,MA3
2001-12-13,0.38375,0.384821,0.366071,0.375,0.317475,197842400,0.39053580000000004,0.3825596666666667
2001-12-14,0.370179,0.371964,0.35875,0.364107,0.308253,189884800,0.3828572,0.3742856666666667
2001-12-17,0.364286,0.375,0.360536,0.368214,0.31173,173712000,0.376,0.369107
2001-12-18,0.373036,0.380893,0.361071,0.375179,0.317626,235239200,0.37324999999999997,0.36916666666666664
2001-12-19,0.3675,0.387143,0.365536,0.386071,0.326847,289956800,0.37371419999999994,0.376488
2001-12-20,0.382143,0.383393,0.368214,0.369107,0.312486,220864000,0.37253559999999997,0.3767856666666667
2001-12-21,0.375179,0.384643,0.371429,0.375,0.317475,256334400,0.3747142,0.37672600000000006
2001-12-24,0.373214,0.383036,0.373214,0.381429,0.322918,50629600,0.3773572,0.3751786666666667
2001-12-26,0.38125,0.398214,0.3775,0.38375,0.324883,146400800,0.3790714,0.38005966666666663
2001-12-27,0.385357,0.397321,0.385357,0.394107,0.333651,191508800,0.3806786,0.3864286666666666
2001-12-28,0.392321,0.410714,0.392143,0.400536,0.339094,299124000,0.3869644,0.3927976666666666
2001-12-31,0.401964,0.404643,0.389821,0.391071,0.33108,137782400,0.3901786,0.395238
2002-01-02,0.39375,0.416071,0.392143,0.416071,0.352245,529496800,0.397107,0.4025593333333333
2002-01-03,0.410714,0.424107,0.406607,0.421071,0.356479,612007200,0.4045712,0.4094043333333333
2002-01-04,0.416786,0.427679,0.410536,0.423036,0.358142,409976000,0.410357,0.42005933333333334
2002-01-07,0.423571,0.428571,0.40625,0.408929,0.346199,444584000,0.4120356,0.4176786666666667
2002-01-08,0.40625,0.411607,0.401071,0.40375,0.341814,450038400,0.4145714,0.41190499999999997
2002-01-09,0.407143,0.409464,0.38,0.386607,0.327301,327835200,0.4086786,0.399762
2002-01-10,0.378929,0.383214,0.361607,0.379107,0.320952,452737600,0.40028579999999997,0.38982133333333335
2002-01-11,0.381964,0.39,0.367857,0.375893,0.318231,348801600,0.3908572,0.38053566666666666
2002-01-14,0.375179,0.382143,0.373214,0.377679,0.319743,415996000,0.3846072,0.3775596666666667
2002-01-15,0.380714,0.388571,0.37875,0.3875,0.328057,290320800,0.3813572,0.38035733333333327
2002-01-16,0.382321,0.382321,0.366071,0.371071,0.314149,566893600,0.37825,0.37875
2002-01-17,0.392143,0.406071,0.390536,0.401429,0.33985,660576000,0.3827144,0.3866666666666667
2002-01-18,0.392857,0.403571,0.392143,0.395893,0.335163,338811200,0.3867144,0.38946433333333336
2002-01-22,0.397679,0.399464,0.389643,0.389643,0.329872,327314400,0.3891072,0.39565500000000003
2002-01-23,0.389286,0.411429,0.385536,0.411071,0.348012,443279200,0.3938214,0.398869
2002-01-24,0.409107,0.419821,0.408929,0.414464,0.350885,344002400,0.4025,0.40505933333333327
2002-01-25,0.40875,0.418214,0.404643,0.415179,0.35149,185914400,0.40525,0.41357133333333335
2002-01-28,0.417857,0.420536,0.405714,0.415536,0.351793,186446400,0.4091786,0.41505966666666666
2002-01-29,0.414643,0.420357,0.408036,0.411964,0.348769,240324000,0.41364280000000003,0.41422633333333336
2002-01-30,0.411964,0.431071,0.409643,0.430179,0.364189,471576000,0.41746439999999996,0.4192263333333333
2002-01-31,0.431429,0.441607,0.430536,0.441429,0.373714,468445600,0.4228574,0.4278573333333333
2002-02-01,0.434643,0.445714,0.434643,0.435893,0.369027,398305600,0.4270002,0.4358336666666666
2002-02-04,0.434286,0.455714,0.432143,0.452679,0.383238,522373600,0.43442879999999995,0.4433336666666667
2002-02-05,0.448036,0.463929,0.447857,0.454464,0.384749,456887200,0.44292879999999996,0.4476786666666666
2002-02-06,0.457143,0.463929,0.43125,0.440536,0.372958,597576000,0.44500019999999996,0.4492263333333333
2002-02-07,0.440179,0.451607,0.43,0.433929,0.367364,347832800,0.4435002,0.44297633333333336
2002-02-08,0.435714,0.44,0.417321,0.429107,0.363282,355331200,0.442143,0.43452399999999997
2002-02-11,0.427321,0.446429,0.423929,0.446071,0.377643,398602400,0.44082140000000003,0.436369
2002-02-12,0.440357,0.447143,0.436607,0.44125,0.373562,224280000,0.4381786,0.43880933333333333
2002-02-13,0.441607,0.450714,0.440179,0.446607,0.378097,312872000,0.4393928,0.4446426666666667
2002-02-14,0.447321,0.450536,0.435357,0.439286,0.371899,260170400,0.4404642,0.44238099999999997
2002-02-15,0.438036,0.446071,0.425893,0.426786,0.361317,260187200,0.44000000000000006,0.43755966666666674
2002-02-19,0.424286,0.42625,0.401429,0.403929,0.341966,390258400,0.4315716,0.4233336666666667
2002-02-20,0.406607,0.414286,0.399107,0.413036,0.349676,285443200,0.4259288,0.4145836666666667
2002-02-21,0.409286,0.410714,0.383036,0.383929,0.325034,446751200,0.41339319999999996,0.400298
2002-02-22,0.386786,0.409821,0.383929,0.406071,0.34378,406476000,0.4067502,0.401012
2002-02-25,0.408036,0.441429,0.399286,0.425179,0.359956,426848800,0.40642880000000003,0.40505966666666665
2002-02-26,0.426964,0.435179,0.415179,0.422679,0.35784,260131200,0.4101788,0.41797633333333334
2002-02-27,0.4275,0.433036,0.373929,0.392143,0.331988,1030159200,0.4060002,0.41333366666666665
2002-02-28,0.395536,0.403393,0.38125,0.3875,0.328057,456937600,0.4067144,0.400774
2002-03-01,0.391607,0.419643,0.389643,0.41875,0.354514,348992000,0.40925020000000006,0.39946433333333337
2002-03-04,0.415357,0.438929,0.406429,0.43375,0.367213,348258400,0.4109644,0.4133333333333334
2002-03-05,0.43125,0.43625,0.417857,0.420179,0.355723,274702400,0.41046440000000006,0.42422633333333337
2002-03-06,0.419286,0.434643,0.409464,0.429821,0.363886,226206400,0.418,0.4279166666666667
2002-03-07,0.429643,0.438036,0.421607,0.435357,0.368573,258249600,0.4275714,0.4284523333333334
2002-03-08,0.441786,0.448036,0.433929,0.440357,0.372806,269774400,0.4318928000000001,0.4351783333333333
2002-03-11,0.439286,0.448929,0.430357,0.4475,0.378853,262785600,0.43464280000000005,0.4410713333333333
2002-03-12,0.437679,0.441786,0.430357,0.441429,0.373714,254055200,0.43889279999999997,0.44309533333333334
2002-03-13,0.435179,0.44375,0.43125,0.437321,0.370236,200765600,0.4403928,0.4420833333333334
2002-03-14,0.433929,0.439286,0.42625,0.43625,0.369329,217296800,0.44057139999999995,0.4383333333333334
2002-03-15,0.436786,0.445714,0.433036,0.445536,0.37719,240900800,0.4416072,0.43970233333333336
2002-03-18,0.445536,0.447321,0.434286,0.441786,0.374016,304556000,0.44046440000000003,0.4411906666666667
2002-03-19,0.440893,0.451786,0.433929,0.44375,0.375679,242345600,0.4409286,0.4436906666666666
2002-03-20,0.440357,0.448929,0.4375,0.445,0.376737,294319200,0.4424644,0.44351199999999996
2002-03-21,0.426071,0.433929,0.415357,0.433393,0.36691,616352800,0.441893,0.4407143333333334
2002-03-22,0.4325,0.438571,0.42625,0.430179,0.364189,202193600,0.4388216,0.4361906666666666
2002-03-25,0.429821,0.430179,0.415,0.416964,0.353001,262830400,0.4338572,0.4268453333333333
2002-03-26,0.414286,0.422143,0.410714,0.418929,0.354665,257840800,0.42889299999999997,0.42202399999999995
2002-03-27,0.416964,0.423571,0.415357,0.419107,0.354816,127702400,0.4237144,0.4183333333333333
2002-03-28,0.423214,0.426429,0.418929,0.422679,0.35784,108455200,0.42157159999999994,0.4202383333333333
2002-04-01,0.4175,0.441071,0.415714,0.436786,0.369783,199046400,0.422893,0.42619066666666666
2002-04-02,0.428571,0.433929,0.42625,0.429821,0.363886,203795200,0.42546439999999996,0.42976200000000003
2002-04-03,0.429464,0.437321,0.421429,0.424107,0.359049,214530400,0.42650000000000005,0.43023799999999995
2002-04-04,0.422679,0.447321,0.422679,0.444643,0.376434,338497600,0.4316072,0.432857
2002-04-05,0.445536,0.449821,0.430357,0.441786,0.374016,278348000,0.4354286,0.4368453333333333
2002-04-08,0.431429,0.440714,0.424643,0.438571,0.371294,261514400,0.4357856,0.44166666666666665
2002-04-09,0.439107,0.446429,0.42875,0.430357,0.36434,191531200,0.43589279999999997,0.43690466666666666
2002-04-10,0.432321,0.445536,0.42875,0.440357,0.372806,224980000,0.43914280000000006,0.43642833333333336
2002-04-11,0.446964,0.45,0.441964,0.443929,0.37583,407254400,0.43899999999999995,0.4382143333333333
2002-04-12,0.446607,0.449464,0.43875,0.4475,0.378853,320241600,0.4401428,0.4439286666666667
2002-04-15,0.4475,0.449107,0.442857,0.446429,0.377947,299370400,0.44171440000000006,0.44595266666666666
2002-04-16,0.449107,0.464107,0.448571,0.459643,0.389134,614577600,0.4475716,0.4511906666666667
2002-04-17,0.463036,0.467321,0.453214,0.46625,0.394727,396250400,0.4527502,0.45744066666666666
2002-04-18,0.455357,0.455714,0.444286,0.45375,0.384144,401710400,0.4547144,0.459881
2002-04-19,0.455179,0.455179,0.445179,0.446071,0.377643,375407200,0.45442860000000007,0.455357
2002-04-22,0.443571,0.445179,0.432679,0.438036,0.370841,269427200,0.45275,0.4459523333333333
2002-04-23,0.438214,0.4425,0.430179,0.433036,0.366608,233469600,0.4474286,0.43904766666666667
2002-04-24,0.433929,0.4375,0.422857,0.424464,0.359351,140448000,0.4390714,0.43184533333333325
2002-04-25,0.420714,0.434643,0.420536,0.430714,0.364642,194202400,0.43446419999999997,0.42940466666666666
2002-04-26,0.433571,0.435179,0.410714,0.410893,0.347862,304981600,0.4274286,0.42202366666666674
2002-04-29,0.413571,0.429643,0.412321,0.427857,0.362224,272288800,0.4253928,0.4231546666666666
2002-04-30,0.426607,0.435357,0.424107,0.433393,0.36691,280963200,0.42546419999999996,0.4240476666666666
2002-05-01,0.43375,0.43375,0.417143,0.428214,0.362526,214704000,0.4262142,0.42982133333333333
2002-05-02,0.425179,0.434643,0.421429,0.423036,0.358142,239344000,0.4246786,0.4282143333333333
2002-05-03,0.420893,0.428929,0.418393,0.419821,0.35542,230781600,0.4264642,0.42369033333333334
2002-05-06,0.416964,0.419643,0.401071,0.404464,0.342419,249664800,0.42178560000000004,0.41577366666666665
2002-05-07,0.409643,0.409821,0.395357,0.40125,0.339698,242748800,0.41535700000000003,0.40851166666666666
2002-05-08,0.414286,0.437857,0.411429,0.435179,0.368422,436682400,0.41675000000000006,0.413631
2002-05-09,0.433036,0.434821,0.425,0.431964,0.365701,224616000,0.41853560000000006,0.4227976666666667
2002-05-10,0.43375,0.43375,0.410357,0.416429,0.352549,235396000,0.4178572,0.4278573333333333
2002-05-13,0.42,0.430179,0.409643,0.4275,0.361921,265608000,0.4224644000000001,0.42529766666666663
2002-05-14,0.436607,0.458571,0.4325,0.457321,0.387168,526506400,0.4336786,0.43375
2002-05-15,0.453036,0.463929,0.443571,0.451429,0.38218,335826400,0.4369286,0.44541666666666674
2002-05-16,0.4475,0.454464,0.441964,0.450179,0.381121,227052000,0.4405716,0.45297633333333337
2002-05-17,0.455179,0.460357,0.439464,0.446607,0.378097,236493600,0.44660720000000004,0.449405
2002-05-20,0.43875,0.445179,0.438036,0.441786,0.374016,269914400,0.4494644,0.4461906666666667
2002-05-21,0.443393,0.446429,0.417857,0.418929,0.354665,280991200,0.441786,0.43577400000000005
2002-05-22,0.417321,0.435179,0.416429,0.434286,0.367666,290875200,0.43835739999999995,0.431667
2002-05-23,0.436607,0.450714,0.429821,0.449643,0.380668,369398400,0.4382502,0.434286
2002-05-24,0.44625,0.44625,0.427857,0.43125,0.365096,166174400,0.4351788,0.43839300000000003
2002-05-28,0.423036,0.432143,0.418393,0.428214,0.362526,149716000,0.4324644,0.436369
2002-05-29,0.427143,0.436429,0.41875,0.428214,0.362526,221793600,0.4343214000000001,0.42922600000000005
2002-05-30,0.424464,0.435357,0.419821,0.432143,0.365852,196375200,0.4338928,0.42952366666666664
2002-05-31,0.430179,0.433036,0.415714,0.416071,0.352245,365495200,0.4271784,0.425476
2002-06-03,0.417679,0.41875,0.403214,0.409107,0.34635,235110400,0.42274979999999995,0.41910699999999995
2002-06-04,0.408571,0.411429,0.396071,0.406786,0.344385,347821600,0.4184642,0.41065466666666667
2002-06-05,0.407679,0.407679,0.399107,0.405714,0.343477,277082400,0.4139642,0.4072023333333333
2002-06-06,0.41,0.414821,0.393571,0.395714,0.335011,259996800,0.4066784,0.40273800000000004
2002-06-07,0.388571,0.391786,0.37375,0.382143,0.323522,612376800,0.39989280000000005,0.39452366666666666
2002-06-10,0.383571,0.39,0.381071,0.383571,0.324731,277575200,0.39478559999999996,0.3871426666666667
2002-06-11,0.386429,0.3875,0.364464,0.365357,0.309311,349496000,0.3864998,0.37702366666666665
2002-06-12,0.364464,0.370536,0.356071,0.35875,0.303718,528718400,0.37710699999999997,0.369226
2002-06-13,0.3575,0.358036,0.346071,0.348929,0.295403,352083200,0.36775,0.35767866666666664
2002-06-14,0.343571,0.363571,0.323393,0.358929,0.303869,424900000,0.36310719999999996,0.355536
2002-06-17,0.361429,0.368393,0.354464,0.366786,0.310521,324609600,0.3597502,0.3582146666666666
2002-06-18,0.364643,0.367679,0.356786,0.359821,0.304624,353360000,0.358643,0.3618453333333333
2002-06-19,0.310179,0.314286,0.301429,0.305714,0.258817,1709467200,0.3480358,0.344107
2002-06-20,0.306607,0.314286,0.300893,0.305536,0.258667,396636800,0.33935719999999997,0.3236903333333333
2002-06-21,0.303036,0.312321,0.299821,0.300893,0.254736,445177600,0.32775000000000004,0.30404766666666666
2002-06-24,0.299464,0.316607,0.298214,0.308393,0.261085,431933600,0.3160714,0.30494066666666664
2002-06-25,0.310714,0.315714,0.301071,0.306071,0.25912,301201600,0.3053214,0.305119
2002-06-26,0.3,0.30875,0.285357,0.295536,0.250201,558952800,0.3032858,0.3033333333333333
2002-06-27,0.299821,0.308393,0.293214,0.304643,0.257911,251658400,0.3031072,0.3020833333333333
2002-06-28,0.305357,0.318214,0.303571,0.316429,0.267889,269858400,0.3062144,0.30553600000000003
2002-07-01,0.31625,0.319286,0.304464,0.304643,0.257911,222689600,0.3054644,0.3085716666666667
2002-07-02,0.304107,0.306429,0.300536,0.3025,0.256096,305188800,0.3047502,0.30785733333333337
2002-07-03,0.300179,0.315714,0.299107,0.313393,0.265318,199029600,0.30832160000000003,0.3068453333333333
2002-07-05,0.31625,0.334821,0.31625,0.334643,0.283309,161649600,0.3143216,0.31684533333333337
2002-07-08,0.330714,0.332321,0.315714,0.321607,0.272272,211204000,0.31535719999999995,0.3232143333333333
2002-07-09,0.323036,0.326607,0.311786,0.313036,0.265016,226749600,0.3170358,0.32309533333333335
2002-07-10,0.31625,0.324464,0.308036,0.309286,0.261841,206880800,0.318393,0.314643
2002-07-11,0.308214,0.327679,0.303036,0.326786,0.276657,373676800,0.3210716,0.31636933333333334
2002-07-12,0.33125,0.335536,0.308214,0.312679,0.264714,443492000,0.31667880000000004,0.31625033333333336
2002-07-15,0.31125,0.332143,0.300179,0.325536,0.275599,295993600,0.3174646,0.321667
2002-07-16,0.324107,0.331607,0.314464,0.318929,0.270005,446768000,0.3186432,0.319048
2002-07-17,0.288036,0.289286,0.27125,0.279107,0.236292,1215485600,0.3126074,0.30785733333333337
2002-07-18,0.276786,0.277857,0.263393,0.267679,0.226617,559462400,0.300786,0.28857166666666667
2002-07-19,0.2625,0.270893,0.259464,0.267143,0.226163,385207200,0.2916788,0.2713096666666666
2002-07-22,0.263393,0.27125,0.260893,0.266429,0.225559,430897600,0.27985740000000003,0.26708366666666666
2002-07-23,0.266071,0.270179,0.257857,0.258393,0.218755,399890400,0.2677502,0.2639883333333333
2002-07-24,0.255893,0.271786,0.254464,0.271429,0.229792,406593600,0.26621459999999997,0.265417
2002-07-25,0.266607,0.266964,0.250179,0.256429,0.217093,479354400,0.2639646,0.26208366666666666
2002-07-26,0.258214,0.259464,0.246429,0.256071,0.21679,207704000,0.2617502,0.2613096666666666
2002-07-29,0.258571,0.269643,0.256607,0.268214,0.22707,274960000,0.2621072,0.260238
2002-07-30,0.265179,0.276964,0.26,0.275536,0.233269,354838400,0.2655358,0.266607
2002-07-31,0.275,0.275357,0.266071,0.2725,0.230698,310699200,0.26575,0.2720833333333333
2002-08-01,0.269821,0.275357,0.263036,0.264286,0.223744,228956000,0.26732140000000004,0.270774
2002-08-02,0.263214,0.267857,0.254464,0.258036,0.218453,179060000,0.2677144,0.26494066666666666
2002-08-05,0.259107,0.2625,0.249464,0.249821,0.211498,204024800,0.2640358,0.25738099999999997
2002-08-06,0.25375,0.271964,0.251429,0.263214,0.222837,272053600,0.2615714,0.2570236666666667
2002-08-07,0.269464,0.274286,0.25625,0.268393,0.227221,333474400,0.26075,0.260476
2002-08-08,0.26375,0.274643,0.26375,0.273214,0.231303,227348800,0.2625356,0.2682736666666667
2002-08-09,0.272321,0.272321,0.263393,0.267857,0.226768,205716000,0.26449979999999995,0.2698213333333333
2002-08-12,0.266071,0.268214,0.262321,0.267679,0.226617,179765600,0.2680714,0.26958333333333334
2002-08-13,0.266071,0.271607,0.259821,0.260536,0.22057,269869600,0.2675358,0.2653573333333333
2002-08-14,0.261964,0.274107,0.259643,0.270893,0.229338,399084000,0.2680358,0.2663693333333333
2002-08-15,0.272321,0.28125,0.268036,0.27875,0.23599,322078400,0.269143,0.27005966666666664
2002-08-16,0.275893,0.2875,0.272857,0.282321,0.239013,245224000,0.2720358,0.27732133333333336
2002-08-19,0.281786,0.290179,0.280714,0.285357,0.241583,216557600,0.2755714,0.28214266666666665
2002-08-20,0.285179,0.287321,0.277321,0.284107,0.240525,186625600,0.28028559999999997,0.28392833333333334
2002-08-21,0.285893,0.29,0.275893,0.287857,0.2437,202428800,0.2836784,0.28577366666666665
2002-08-22,0.289286,0.290179,0.279643,0.285179,0.241432,258311200,0.2849642,0.28571433333333335
2002-08-23,0.283929,0.284464,0.275893,0.280893,0.237804,163245600,0.2846786,0.28464300000000003
2002-08-26,0.284821,0.284821,0.270714,0.277321,0.23478,189968800,0.2830714,0.281131
2002-08-27,0.280536,0.281071,0.262679,0.265179,0.2245,262231200,0.2792858,0.2744643333333333
2002-08-28,0.264286,0.27,0.261607,0.2625,0.222232,247973600,0.2742144,0.2683333333333333
2002-08-29,0.261607,0.269286,0.259107,0.2625,0.222232,164169600,0.2696786,0.26339300000000004
2002-08-30,0.263036,0.270357,0.260357,0.263393,0.222988,193519200,0.2661786,0.26279766666666665
2002-09-03,0.25875,0.259821,0.250893,0.250893,0.212406,276936800,0.260893,0.25892866666666664
2002-09-04,0.253571,0.263929,0.253036,0.258571,0.218906,420660800,0.2595714,0.257619
2002-09-05,0.253929,0.256429,0.250893,0.253214,0.214371,226178400,0.2577142,0.254226
2002-09-06,0.259107,0.261607,0.254107,0.256786,0.217395,181591200,0.2565714,0.2561903333333333
2002-09-09,0.255,0.259464,0.252679,0.256607,0.217243,158244800,0.2552142,0.25553566666666666
2002-09-10,0.257321,0.25875,0.252143,0.255893,0.216639,249468800,0.25621419999999995,0.25642866666666664
2002-09-11,0.256071,0.260714,0.252679,0.255179,0.216034,202412000,0.2555358,0.255893
2002-09-12,0.253571,0.259107,0.252143,0.2525,0.213766,269830400,0.255393,0.254524
2002-09-13,0.252321,0.256071,0.250893,0.253036,0.21422,282951200,0.254643,0.2535716666666667
2002-09-16,0.2525,0.260893,0.252143,0.258929,0.219209,286641600,0.2551074,0.25482166666666667
2002-09-17,0.260179,0.268393,0.260179,0.264286,0.223744,427996800,0.256786,0.25875033333333336
2002-09-18,0.262321,0.269464,0.259286,0.268214,0.22707,328641600,0.25939300000000004,0.26380966666666666
2002-09-19,0.263393,0.264286,0.258571,0.260357,0.220418,205945600,0.26096440000000004,0.26428566666666664
